-106.81894970741739,-52.936775069571148,-27.054757636341701,-9.456792204082566,7.5176491865062225,27.093949874145657
-105.57670677419388,-53.08766116069738,-25.392272497219054,-6.7243451042495019,8.398012903103492,27.646351190673521
-105.57670689738096,-53.087964091609379,-25.397387577736129,-6.7329200392195325,8.3785575440573012,27.62866160518006
-107.35775869205243,-50.469359364241342,-25.474925657143508,-7.2763018915731594,9.2039203258638249,28.143294158711669
-105.57670714276513,-53.088567205397922,-25.407556893849623,-6.7499588470851242,8.3398664779905261,27.593397351623327
-105.57670726495842,-53.088867393946252,-25.412611374403173,-6.7584231299732895,8.3206303271783,27.575822632425798
-103.82030805154838,-53.055614748155037,-22.705848376642162,-7.8486598858583605,6.7440251226024817,28.20347001492156
-105.57670750833684,-53.089465048461044,-25.422660427450985,-6.7752424538571736,8.2823756825380688,27.540787878949264
-105.57670762951739,-53.089762520043884,-25.427655207285071,-6.7835979075994874,8.2633567467166404,27.523327791616182
-104.46525225043534,-53.174190958951698,-25.489232371709353,-3.6575436189630759,10.769267156318351,26.67482435628115
-105.57670787084874,-53.0903547658327,-25.437585611920287,-6.8002013978573403,8.225534518690532,27.488522060750952
-105.57670799099419,-53.090649545600265,-25.442521394681766,-6.8084498297978771,8.2067307161133449,27.471176362271528
-102.17771469222964,-52.750702342432902,-25.270521206150342,-4.6503516124227584,1.9416517062003429,30.0018290860192
-105.57670823023037,-53.091236432717729,-25.452334610633198,-6.8248410454998707,8.1693366862211736,27.436599159509871
-105.57670834931497,-53.091528545575052,-25.457212217605175,-6.8329842164803125,8.1507460071261093,27.419367598413778
-104.34676275235634,-54.289840094531911,-26.204522463991996,-8.3758725528351636,10.445159905018443,28.522115965580049
-105.576708586401,-53.092110123588313,-25.466909902544167,-6.8491666428425182,8.1137761900919632,27.385018412448652
-105.57670870439557,-53.09239959419812,-25.471730214186383,-6.8572062710410764,8.0953965995323074,27.367900728925786
-104.81344861018839,-52.132916755846551,-24.6283791484231,-6.4518017361410944,8.9923880581120006,32.337168592833791
-105.57670893926971,-53.092975912192465,-25.481314202017504,-6.8731832499911452,8.0588469218744141,27.333779031890366
-105.57670905614167,-53.093262764977972,-25.486078064160324,-6.8811209851641593,8.0406763719207426,27.316774957910614
-107.14123293749465,-51.09711733330797,-23.361943711972405,-7.7550926534061722,8.0862410182279181,28.20665630354538
-105.57670928873533,-53.093833871562531,-25.495549978738669,-6.8968958583179143,8.0045425166089146,27.282880205617825
-105.57670940444866,-53.094118130710271,-25.500258195526104,-6.9047333568769558,7.9865788145852088,27.265989465050836
-102.43045152823915,-57.958931043369446,-23.434738989601133,-6.7972597933546188,10.208000911519854,27.662983260885095
-105.57670963529003,-53.094684074023625,-25.509619587623934,-6.9203093696148583,7.9508567540239197,27.232321097950198
-105.5767097502728,-53.094965763486272,-25.514272922365112,-6.9280482366013283,7.9330979417775769,27.215543410527872
-104.96152327335712,-51.78003524511454,-27.67051906551605,-6.7171186648313306,5.2253801651758423,30.59328759305566
-105.5767099791841,-53.095526591202137,-25.523525318614922,-6.9434285643676166,7.8977836052261843,27.182100860558794
-105.57671009310944,-53.095805734701358,-25.528124551806158,-6.9510703704457004,7.8802276324553997,27.165435932355241
-105.80607905764296,-49.532318224519649,-29.582912632633018,-11.513725378044377,7.4659957733714997,23.211616136329695
-105.57671031989111,-53.096361493236095,-25.53726946546886,-6.9662581210915473,7.8453169235114464,27.132218603240581
-105.57671043274395,-53.096638113546952,-25.541815325984089,-6.9738044037218847,7.8279617344053438,27.115666134977005
-103.74445186460541,-56.601087700741644,-27.050792837572359,-4.466704387863901,11.092708497563084,28.685428354729879
-105.57671065736449,-53.097188849564986,-25.550854270070488,-6.988802619934777,7.7934505521122368,27.082673420562692
-105.57671076912841,-53.097462970407776,-25.555347502640974,-6.9962548845929629,7.7762941026312378,27.066233105391024
-103.8938156746716,-54.444637411141045,-25.225229874378847,-10.239672927873455,7.6927563544760424,29.07376984149365
-105.57671099155368,-53.098008730537039,-25.564281913909596,-7.0110665462293005,7.7421783559061703,27.033464384506836
-105.57671110221095,-53.098280374908974,-25.568723256878616,-7.0184262675665181,7.725218603145465,27.017135908132126
-105.44233439659997,-51.151723410999729,-23.800084536962363,-4.5784134751536723,8.7854131133897564,24.285718185207369
-105.57671132240415,-53.098821204918956,-25.577554586484823,-7.0330542940336231,7.6914942085375344,26.984590544836479
-105.57671143193571,-53.099090395592889,-25.581944738027229,-7.0403229159253362,7.6747291121922281,26.968373585639288
-107.85439780162046,-51.004805826016884,-26.340429407334547,-8.0486783631386061,3.433855975013123,25.338336798815615
-105.57671164985737,-53.09962634080695,-25.590674412850138,-7.0547701507989027,7.641392009036859,26.93605092946402
-105.57671175824282,-53.099893100333979,-25.595014073584249,-7.0619490789656041,7.6248195447351836,26.919945158622824
-104.6219971090047,-52.613097514908766,-25.33775634417437,-6.0655743140923963,7.3686613891734165,25.817705970825056
-105.57671197385086,-53.100424205634653,-25.603643439595313,-7.0762183262419338,7.591865657114389,26.887844544817984
-105.57671208106849,-53.100688556346803,-25.60793330368686,-7.0833089500937598,7.5754837810482423,26.871849626431555
-102.63332640410847,-56.100557992688266,-26.417513920208037,-6.4009472163158776,9.3525846766551748,28.218552108720026
-105.57671229431817,-53.101214866181053,-25.616463774130182,-7.0974029526110538,7.5429090382056918,26.839970376210189
-105.57671240034493,-53.101476830193846,-25.620704530701886,-7.1044066300988185,7.5267157439345027,26.82408596742
-104.52808415583922,-52.674830636226176,-22.525437064021499,-10.65711287358673,6.2669800098001289,27.366858481531079
-105.57671261194518,-53.10199838857833,-25.629137457556876,-7.1183280774161597,7.4945161556428683,26.792427394009472
-105.57671271743689,-53.102257987793486,-25.633329771536129,-7.12524613857593,7.4785094113572121,26.776653177579643
-105.50504435113508,-54.098013918481684,-22.9743485596352,-7.1866559956773868,7.3864531874792485,25.588362787939015
-105.57671292739275,-53.102774838319831,-25.641666464184247,-7.1389976338918251,7.4466808968431897,26.745214643348376
-105.57671303186153,-53.103032094427853,-25.645810985484193,-7.1458313630391999,7.4308586763496107,26.72955024637594
-108.09387448416506,-54.095090520331503,-23.504927081238172,-6.1260737955604547,6.4776920702588914,27.584231632017676
-105.57671323979217,-53.103544280267933,-25.654052729681077,-7.1594154923257332,7.399397268100814,26.698330993085847
-105.57671334325849,-53.103799214750765,-25.658150091377227,-7.1661661728561379,7.3837576200439425,26.682776056241398
-103.22381154372842,-55.083542629901373,-27.242190882245339,-3.3113524250880322,8.236370380056929,25.342232624298624
-105.57671354920411,-53.10430677866195,-25.666298138792182,-7.1795854597581901,7.3526593083037328,26.651775359172767
-105.5767136516878,-53.104559412795609,-25.670348984304276,-7.1862543410354522,7.3372001983129307,26.63632951709814
-106.9594724193648,-52.21621079936746,-25.399908897227057,-8.2313892808619418,6.7220787985354056,27.401226342454933
-105.57671385568767,-53.105062398232512,-25.678404634260971,-7.1995112598272302,7.3064610031944559,26.605546639618375
-105.5767139572082,-53.105312754395847,-25.682409573872864,-7.2060995664456975,7.2911804647671001,26.590209521071277
-103.67162167276956,-54.795700735340063,-24.534146761187632,-5.4791776167645221,10.340256372735587,30.060020598059392
-105.5767141593012,-53.105811204175538,-25.69037401656249,-7.21919653101408,7.2607964444303557,26.559643714924153
-105.57671425987805,-53.106059302427106,-25.694333651831954,-7.2257054565255769,7.2456925176361278,26.544414942922796
-106.36461567279274,-50.344588237422514,-26.484940962733198,-11.180153361632396,7.2993617528494683,27.394354511901568
-105.57671446010335,-53.106553257189283,-25.702208082370401,-7.2386448476494287,7.2156597211347764,26.514065448517744
-105.57671455975624,-53.106799118293296,-25.706123026675428,-7.2450755722140565,7.2007304085835395,26.498944640485483
-103.78294006151746,-52.569706750704874,-25.52394544783273,-5.520928467952344,4.0715601586101826,27.389550269026092
-105.57671475815378,-53.107288619379055,-25.713908678336281,-7.2578597205791304,7.1710449430813963,26.468810687186838
-105.57671485690304,-53.10753226391305,-25.717779515298375,-7.2642133984519903,7.1562883463489086,26.453797455096797
-104.70876606615157,-52.850005166885673,-26.061346479780948,-7.5120334933717192,8.0738934012883377,23.684574551633901
-105.57671505351426,-53.108017352293146,-25.725477532594624,-7.2768445908253092,7.1269463242941384,26.423878261513082
-105.57671515130379,-53.108258800651015,-25.729304840209494,-7.2831223546912689,7.1123604683731037,26.408972212032804
-105.8290549677013,-52.738897136846163,-25.999873250552795,-8.1647809344326987,6.0246567164246718,26.085672052968093
-105.57671534576905,-53.10873951693187,-25.736916371871668,-7.2956028313164776,7.0833579945670193,26.379266980974045
-105.57671544254637,-53.108978789326812,-25.740700727352035,-7.301805784907792,7.0689409495393525,26.364467684449334
-103.31908029131476,-52.140998244436098,-26.50684639783881,-7.8137230707525918,7.0994268999159598,22.259073054976618
-105.57671563519926,-53.109455173756494,-25.7482269223635,-7.3141377340867031,7.0402741921039276,26.334975547627497
-105.57671573107852,-53.109692290224046,-25.751968885759606,-7.3202669694434688,7.0260240570253769,26.320282616376677
-101.63945371648957,-53.146535437655366,-23.824461575584717,-7.4868464821096747,4.0490349599866855,23.384795412018754
-105.57671592195217,-53.110164382698287,-25.759410851383358,-7.3324525556253297,6.9976892179726349,26.291002799355649
-105.57671601695054,-53.11039936309929,-25.763110975386628,-7.3385091418648241,6.9836040950416267,26.276415821473844
-106.95123494800401,-54.202558212466982,-27.093997764191215,-3.0267293053220152,6.9783553792088586,25.205239097199161
-105.5767162060807,-53.11086720316743,-25.770469809278534,-7.3505504838837963,6.9555973995774769,26.24734749526753
-105.5767163002168,-53.111100067191067,-25.774128640725166,-7.3565354708797548,6.9416754117668678,26.23286605370091
-104.99926894917607,-54.332074005257503,-21.534651769541853,-8.5346280248008082,6.2497465576733875,26.047167203554949
-105.57671648764239,-53.111563694062085,-25.78140542692589,-7.3684346497887452,6.9139931022085621,26.204008379148565
-105.5767165809366,-53.111794461228818,-25.785023499536099,-7.3743490667497014,6.9002323641725818,26.189632051817604
-102.58952815107678,-47.087726562888676,-24.666420221347099,-5.5727309636936821,8.8502883391001212,26.657518481182127
-105.5767167667003,-53.112253913777316,-25.792219295852941,-7.3861080941669961,6.8728707016595072,26.160984179830351
-105.57671685917501,-53.11248260344194,-25.795797135364847,-7.3919529351596838,6.8592693667972213,26.146712539753082
-104.68586709480263,-51.71691243347383,-27.418919575368736,-8.9337517328503413,4.7252137399870735,25.453316638573796
-105.5767170433238,-53.112937918958842,-25.802912984045246,-7.403573821723068,6.8322246679510181,26.118273611560411
-105.57671713500366,-53.113164548127905,-25.806451106968161,-7.4093500852899234,6.8187808968241832,26.104106226975684
-103.0952099055919,-55.893533706076887,-26.627632151704056,-9.1852242251629654,5.2503972775831844,26.404362094523268
-105.57671731758943,-53.113615762169815,-25.813488037455727,-7.4208347930479448,6.7920494928223292,26.075875374371975
-105.57671740850169,-53.113840351221747,-25.816986959515017,-7.4265434513152409,6.7787614540478067,26.061811808862714
-102.52024624728431,-54.149542397597351,-23.404193339100907,-9.8804658748069158,9.5946574680038594,28.596930299161421
-105.5767175895817,-53.114287503787878,-25.823945989876787,-7.4378939070361874,6.7523396989946063,26.033788154453742
-105.57671767975648,-53.114510071443384,-25.827406208414931,-7.4435359147706333,6.7392055813795615,26.019827967070189
-104.68901151741129,-53.1547565409439,-27.730629781496248,-7.678946928809216,5.717831249929251,28.678860303665878
-105.57671785939405,-53.114953199805825,-25.834288325338218,-7.4547540087135822,6.7130898665326448,25.992010633064755
-105.5767179488646,-53.11517376461682,-25.837710331993677,-7.4603302996858627,6.7001078710851889,25.978153430770092
-110.01650186091243,-50.650039714262043,-24.003857852077957,-9.4912796455969275,8.7070987920179803,26.474673121023105
-105.57671812712955,-53.115612905712446,-25.84451650991133,-7.4714178840111654,6.6742946161546737,25.950541634212968
-105.57671821593252,-53.115831486064423,-25.847900787478491,-7.476929380072292,6.6614629643098011,25.936786940801365
-106.62412528352111,-53.913298301980937,-27.061845805348831,-7.259614074828856,7.9907151647360539,23.671974273873865
-105.57671839290181,-53.11626667649962,-25.854631996240212,-7.487888282345712,6.6359486257512463,25.909379714881659
-105.57671848107753,-53.116483290613999,-25.85797903397556,-7.4933358877604723,6.6232655477575273,25.895727082466628
-107.0476358129588,-51.861980015675016,-23.780867946306582,-7.2227293332698839,11.687102448740339,26.80786227983808
-105.57671865683581,-53.116914566669422,-25.864636229542718,-7.5041679008819235,6.598046600199293,25.868523528045554
-105.57671874442866,-53.11712923260594,-25.867946490748874,-7.5095525044020102,6.5855103426012862,25.854972505410171
-110.10591215584479,-57.448318317156591,-24.909200210094852,-2.7680879992372054,7.118456473989708,30.917293735329405
-105.57671891906878,-53.117556630241211,-25.87453059616648,-7.5202593907697635,6.5605833007270311,25.827971716847252
-105.57671900612733,-53.117769365900294,-25.877804541931681,-7.5255818631982825,6.5481921399580658,25.814521849603342
-106.26656517264405,-51.897905798958313,-25.930322338168423,-10.416470274447274,6.7032631367448356,24.363961374981749
-105.57671917905174,-53.118192920758787,-25.884316471183514,-7.5361653224181957,6.5235535723236389,25.787722915074809
-105.5767192644544,-53.11840374388391,-25.887554554403305,-7.5414265051463056,6.5113057853081004,25.774373745822153
-105.04880275586213,-56.238937720513363,-27.240262635296002,-6.9705815115313667,4.9710307019459492,22.626547779701841
-105.57671943449206,-53.118823491297455,-25.893995223202339,-7.5518882429708034,6.4869522588498141,25.747775747639334
-105.57671951913018,-53.119032419477513,-25.897197906103749,-7.5570889828526635,6.4748461427326918,25.734526816124863
-102.28275149339977,-55.240467597789724,-27.334761241773705,-7.3467756911621178,8.5811161126317614,26.049774106471066
-105.57671968765325,-53.119448394471156,-25.903568208309814,-7.567430662407479,6.4507742673811768,25.708128831052584
-105.57671977154169,-53.119655445142818,-25.906735924792482,-7.5725717835962278,6.4388081351716444,25.69497967432957
-106.04648471277372,-52.975958118563817,-26.491070677954312,-6.9542184437842245,4.9235751780095178,26.296558496456246
-105.57671993858159,-53.120067681853108,-25.913036729380334,-7.5827950385799809,6.4150145557462928,25.668780773904555
-105.57672002173695,-53.120272870294642,-25.916169912998093,-7.5878773507058197,6.4031867380795573,25.655730926491824
-104.64574195293925,-51.174312537063592,-26.746662425588852,-10.724805394491494,3.2453384402956331,26.094110472788842
-105.57672018732876,-53.120681399547848,-25.922402079580923,-7.5979837932523795,6.3796681272748623,25.629730161823598
-105.57672026976957,-53.120884744121078,-25.925501156393132,-7.6030081034503398,6.3679769680626208,25.616779056082191
-105.39847866001641,-53.127394061768555,-26.791222517222259,-7.3242152174888844,6.5659489034340233,28.086128518821468
-105.57672043395243,-53.121289602520669,-25.931665547507802,-7.6129993300215926,6.3447300312100534,25.590975273881323
-105.57672051569931,-53.121491120073486,-25.934730952997967,-7.6179664195854278,6.3331738909973714,25.578122490359924
-106.17979287784448,-56.008553957644402,-22.682310188650355,-5.9407697057926452,6.6827429674467398,26.038087564824664
-105.57672067851669,-53.121892341157803,-25.940828408052663,-7.6278439808393017,6.3101953740298677,25.552514869898651
-105.57672075959253,-53.122092048381049,-25.943860549215781,-7.6327546230195651,6.298772645883286,25.539759925164176
-105.83507430780864,-55.693757508281841,-25.447583561291413,-6.4999414435352802,8.0949272924610618,23.991766436936665
-105.57672092109259,-53.122489665376087,-25.949891885792663,-7.6425200534393216,6.2760593533619149,25.514347496304516
-105.57672100152269,-53.122687578805312,-25.95289117119918,-7.6473750095755939,6.264768435845804,25.50168990367219
-104.21584785208886,-52.168089061330654,-26.12988047320566,-6.8853926635767255,5.0819276670467115,24.430627713722778
-105.57672116175854,-53.123081624628256,-25.958857199256062,-7.6570298203034799,6.2423171804555562,25.476471689863345
-105.57672124157079,-53.123277760645486,-25.961824030327886,-7.6618298324653642,6.2311564934449981,25.463910959487276
-106.79986946602112,-56.077780690820809,-29.403458101906629,-6.869802551213426,3.7325641534876626,26.943390616745681
-105.57672140060095,-53.123668267908251,-25.967725569707653,-7.6713754428044973,6.2089641372093283,25.438885977946775
-105.57672147982596,-53.123862642743774,-25.970660357797794,-7.6761212161141179,6.1979321223884876,25.42642161691052
-102.83522824179049,-52.610545330208268,-26.75352059304803,-3.9195709254896762,6.6963306912266587,24.525277288804059
-105.57672163771454,-53.124249643756563,-25.976498187630039,-7.6855590965234493,6.1759955626636076,25.401588878805356
-105.57672171638589,-53.124442273490693,-25.979401315633144,-7.6902513611725025,6.1650906771724809,25.389220391212472
-106.85339988105321,-51.024322647665336,-24.497479503754203,-4.4202416786918581,1.6330739955151508,24.622134848146398
-105.57672187320301,-53.124825800265519,-25.985176211831188,-7.6995829296239213,6.1434067807938977,25.36457890184024
-105.57672195135729,-53.125016700830351,-25.988048064990728,-7.7042223880983043,6.1326274281375346,25.352305788904875
-106.44194842008385,-53.669010163111125,-27.083599303809891,-9.7051216887564085,6.6745063077574072,29.047401919266232
-105.57672210717942,-53.125396785084618,-25.99376079226823,-7.7134490366677628,6.1111930636532268,25.327854547874882
-105.57672218485649,-53.125585972265831,-25.99660175010278,-7.7180363785992299,6.1005377078213545,25.315676308012332
-106.14415064933479,-54.057716049887063,-28.636990803947683,-11.561253205798632,6.8102575988514156,24.216183800301312
-105.57672233976669,-53.125962645425822,-26.002253061941349,-7.7271594895597708,6.0793497352850085,25.29141432710556
-105.57672241700982,-53.126150134864432,-26.005063498462352,-7.7316954383029604,6.0688169174657229,25.279330575716859
-106.38774983634252,-54.878167807346109,-24.451444203304455,-7.4204870705040955,6.5622601722818876,25.561346268612667
-105.57672257109816,-53.126523428068907,-26.010654137396994,-7.740716542448344,6.0478727381700557,25.255257103908239
-105.57672264795417,-53.126709234503721,-26.013434421158323,-7.7452018379362064,6.0374610228500831,25.243267273398075
-107.43424765411218,-51.815346823600862,-25.945773400161812,-6.8305923947708873,7.3648624487776244,23.925253231796354
-105.5767227991621,-53.127079176796528,-26.018965119355059,-7.7541220857485538,6.0167574697500656,25.219381147680028
-105.57672287436365,-53.127263316040136,-26.021715614043579,-7.7585572128091025,6.0064653328510742,25.207484742182558
-106.01705267476,-52.327205427579841,-24.423638378901622,-8.0711417265205512,7.8654052792249551,28.478997831500983
-105.57672302411947,-53.127629939144349,-26.027187093899137,-7.7673778652634455,5.9859995250259361,25.183784969974404
-105.57672309867557,-53.127812426358034,-26.029908158262884,-7.7717635696642944,5.9758255319408731,25.171981492813234
-105.49879673130644,-50.298796678939283,-26.437154768040852,-9.8054754842231358,0.075058203360083731,25.406120299559543
-105.57672324714883,-53.128175760451605,-26.035321132579831,-7.780486027673188,5.9555945698507964,25.148467080086196
-105.57672332106793,-53.128356610652915,-26.038013120721573,-7.7848229603795343,5.9455372891565155,25.136756033947385
-107.95174948313038,-53.54763101217852,-25.039330998833698,-9.9102576599245573,7.0858052646433345,26.840650875434957
-105.57672346827607,-53.128716685628959,-26.043368293228951,-7.7934485035507359,5.9255383205438861,25.113425985570597
-105.57672354156716,-53.12889591369381,-26.046031554823195,-7.797737267250044,5.9155963130346496,25.10180687267566
-103.52615096588002,-51.640816576619244,-25.258216582128235,-4.945527693443764,9.1414862186521049,24.508788333158083
-105.57672368752868,-53.129252759163705,-26.051329618686932,-7.8062671075522747,5.8958265137291361,25.078660192762143
-105.57672376020132,-53.129430379827909,-26.053964492424473,-7.8105083235105379,5.8859984019365088,25.067132515041038
-106.70141066342967,-56.181403089647802,-26.01130457839287,-10.489299797402795,4.2760042063811632,22.786234432940429
-105.57672390493597,-53.129784025124366,-26.059206119462576,-7.8189436883003456,5.8664549622747053,25.044168207293712
-105.57672397700033,-53.129960052985162,-26.061812947764775,-7.8231379621033357,5.8567393417155813,25.032731466557845
-104.09251148634735,-51.153620018884247,-27.104367408847281,-7.9169270780208905,6.8983286799463439,21.393031313761885
-105.57672412052912,-53.130310527165285,-26.066998820291936,-7.8314800424604574,5.8374195428234259,25.009948534615521
-105.57672419199606,-53.130484976682887,-26.069577938609836,-7.835627984367977,5.827815049181166,24.99860223273074
-109.01193235195578,-48.790767967219168,-22.486144760912691,-5.1149925362787156,2.4250641183886659,22.747053302980472
-105.57672433434141,-53.130832308531275,-26.074708723489394,-7.8438780100244037,5.8087161338356124,24.975999664648096
-105.57672440522248,-53.131005194030394,-26.077260463275607,-7.847980227845933,5.7992214144398035,24.964743187530072
-105.18357928958167,-52.137678716759787,-30.006622800281711,-9.3050872103091429,8.3193441834910846,21.412646378400037
-105.57672454640827,-53.131349412062193,-26.082336819555465,-7.8561393250258078,5.7803407054697979,24.942319716959659
-105.57672461671581,-53.131520747733603,-26.084861508445613,-7.8601963597702573,5.7709544114054756,24.931152608475561
-103.50601113270994,-53.079198589821942,-28.963496151589631,-9.897679118697674,3.669240612059375,24.571542013675614
-105.57672475676749,-53.131861880197576,-26.089884087721163,-7.8682657305170407,5.7522892990249304,24.908907356821061
-105.57672482651465,-53.132031680099615,-26.0923820474361,-7.8722781980989192,5.7430101614416031,24.897829098049559
-105.57958418109256,-51.806111589907466,-27.25165263462571,-9.0333037944205898,8.3269228550849022,22.897176157601933
-105.57672496545935,-53.132369754981241,-26.097351465503472,-7.8802589760888857,5.7245579736153243,24.875761024895422
-105.57672503466011,-53.132538033050032,-26.099822999106671,-7.8842273999825618,5.7153846318698056,24.864771094333793
-106.7805197338417,-51.271393239078222,-23.763141014157171,-10.074088914369396,5.0143026577946568,25.177154275010661
-105.57672517252672,-53.132873078104303,-26.104739892746874,-7.8921206651233149,5.6971427295428798,24.842879154063418
-105.57672524119599,-53.133039848138175,-26.107185316983394,-7.8960456331055351,5.6880738819271368,24.831977027589275
-105.86307481847425,-53.404342092648513,-26.301710897978744,-6.8620627574144724,3.9999468377192002,25.891801479879526
-105.57672537801524,-53.133371890814502,-26.11205029008709,-7.9038525226822598,5.6700396817905352,24.810260169308432
-105.57672544616887,-53.133537166480934,-26.114469906737526,-7.9077345729443511,5.6610740502495842,24.79944532014143
-105.02456934320222,-54.404807996918478,-23.895361727423182,-8.4404079308603652,7.2984511473804723,23.294891319242168
-105.57672558197345,-53.133866233995349,-26.1192835701885,-7.9154561566137867,5.6432450572707467,24.777902487601708
-105.57672564962827,-53.13403002883944,-26.121677683432768,-7.9192958154029522,5.6343814076050229,24.767174386265268
-108.84618075771326,-53.779873349067145,-24.456808929630167,-8.2237211445500851,5.0527764870675185,24.27511186753992
-105.5767257844272,-53.134356148157167,-26.126440637887018,-7.9269331778424821,5.6167551167002401,24.745804521217597
-105.57672585120608,-53.134518475599386,-26.128809546917108,-7.9307310036702923,5.6079922037406948,24.73516267265175
-104.30316694267466,-53.302949914352027,-25.073044555434791,-3.0767202717239011,3.1604143686907316,25.042431222214731
-105.57672598418334,-53.134841673437919,-26.133522385058527,-7.9382851111347454,5.5905661694255881,24.713964797927904
-105.57672605038245,-53.135002546775638,-26.135866381329379,-7.9420415573594552,5.5819027810851498,24.703408654032689
-108.55970146900854,-52.800061882494482,-28.558526555210179,-8.9363771904623128,5.9922510498713972,23.816132771978943
-105.57672618220346,-53.135322849607832,-26.140529687931387,-7.9495135252892846,5.5646746004958185,24.682381658333117
-105.57672624782607,-53.135482282016874,-26.142849062147022,-7.9532291619139777,5.5561095024582716,24.671910688393464
-106.72961385978539,-54.375824141864989,-23.005343323308608,-8.0310893886176018,-0.88620186319889882,20.472629310438592
-105.57672637849728,-53.135799716074018,-26.147463413110962,-7.9606200245853431,5.5390766407402499,24.651053508504969
-105.57672644354658,-53.135957720610193,-26.149758451623942,-7.9642953629943785,5.5306086282374203,24.640667180029411
-104.09365596100905,-53.204146678939537,-26.204000440525963,-8.5834711160429418,3.4319891558493865,24.354895546355447
-105.57672657307425,-53.136272311885101,-26.154324414188629,-7.971606131668552,5.5137687875952333,24.619978749215949
-105.57672663755332,-53.136428901485743,-26.1565953870988,-7.9752416717388446,5.5053967004590074,24.609676527966549
-106.19274527140853,-51.949340573716761,-28.260000713502304,-9.1421308701533839,7.9264206158968449,23.481440175502222
-105.57672676594359,-53.13674067573583,-26.161113491600897,-7.9824733330427122,5.4887475499208458,24.589155776029042
-105.57672682985543,-53.136895863221362,-26.163360685942898,-7.9860695601037044,5.4804702314074234,24.578937126051301
-107.34861749724656,-59.082199872347083,-26.950347086369423,-4.1161190776541581,7.610071071565784,25.096530626837474
-105.57672695711423,-53.137204845971723,-26.167831515684004,-7.9932230740833905,5.4640094646168,24.558582979387459
-105.5767270204618,-53.137358644047175,-26.170055213833184,-7.9967804655204073,5.4558257250587845,24.548447363040239
-104.47187952198507,-53.416764294808139,-25.370841810168429,-9.5292987425202789,6.2386197524751728,25.200963471969345
-105.57672714659493,-53.137664860593667,-26.174479333563998,-8.0038567753596119,5.4395509531937858,24.528258752929382
-105.57672720938112,-53.137817281819373,-26.176679807344811,-8.0073757957001312,5.4314596694057862,24.518205808653651
-105.7703244000131,-55.497908069099523,-27.247993052500888,-9.8774599443439985,8.7198394894288089,26.979577644186516
-105.57672733439426,-53.138120757039466,-26.181057689330309,-8.0143758188438579,5.4153686814753152,24.498182136589037
-105.57672739662185,-53.138271813844185,-26.183235178124779,-8.0178569210054054,5.4073687290990851,24.488211300373216
-104.89127164924332,-51.295772764866513,-26.204866005365933,-7.0953724439103159,-0.13441098549100161,24.60355421777783
-105.57672752052056,-53.138572572711183,-26.187567403125627,-8.024781551678748,5.3914592909993067,24.468351359069977
-105.57672758219231,-53.138722277508535,-26.189722200055389,-8.02822519713615,5.3835495602892571,24.458462147655268
-106.43457314272632,-53.870837815584473,-25.507172686869421,-5.0430374305921832,3.5532908700418764,26.517654281980761
-105.57672770498203,-53.139020344638219,-26.194009314582051,-8.0350754942445981,5.3678194615518384,24.438764980309074
-105.57672776610062,-53.139168709681407,-26.196141692902334,-8.0384822011966044,5.3599988480635856,24.428956920361848
-103.77941262836569,-52.743199960989628,-25.506813009824736,-9.6573749406138987,2.9745146521376711,22.628916413113803
-105.5767278877867,-53.139464109471696,-26.200384165187934,-8.0452589771175624,5.3444458974431956,24.409421590972293
-105.57672794835479,-53.139611146905771,-26.202494329494936,-8.0486291432253054,5.3367133211378039,24.399694220037674
-110.0503811467059,-50.890207744865627,-27.70069323685798,-8.81271930787549,4.7469179313484728,24.925707845759593
-105.57672806894249,-53.139903903539761,-26.206692676972981,-8.0553332722079052,5.3213353725347448,24.38031981531541
-105.57672812896267,-53.140049625403122,-26.208780918320375,-8.058667330322038,5.3136897642088234,24.370672682770827
-106.15118833475782,-57.608722357819182,-21.102783617717463,-10.468673516534508,7.0305962484107392,21.98762268107582
-105.57672824845714,-53.14033976285215,-26.212935681672786,-8.0652996695197601,5.2984846933688141,24.351458025344179
-105.57672830793202,-53.140484181078072,-26.215002261854156,-8.0685980439431084,5.2909249979714712,24.341890487980063
-107.04918164475959,-53.246027823132614,-24.521813302141098,-10.337590506482085,7.749216269063874,22.106613003326729
-105.57672842633838,-53.140771723104749,-26.219113893154276,-8.0751594798156319,5.2758906976863136,24.322834746651193
-105.57672848527045,-53.140914849522915,-26.221159029401381,-8.0784226499610607,5.2684158631126987,24.313346439702119
-104.00190946880076,-50.608952015777632,-26.843156086910351,-9.0398748507002775,6.1174000705214615,25.82799438082122
-105.57672860265038,-53.141199819684175,-26.225228048747489,-8.0849140874813195,5.2535502583084543,24.294448697496417
-105.57672866109111,-53.141341666022171,-26.22725198929145,-8.0881424478328796,5.2461592609825107,24.285039160646129
-102.33524122877481,-51.305793166822824,-24.340503265281519,-9.0499240125399609,5.9174440384591218,24.591251117357661
-105.57672877744766,-53.141624087672326,-26.231278874747346,-8.0945646823472455,5.2314603125999035,24.266298503256852
-105.57672883536445,-53.141764665557204,-26.233281876315242,-8.0977586480360202,5.2241521375320836,24.256967282569128
-106.21756728661178,-53.160924131960947,-24.562760320956482,-9.466619119398036,4.6668192727828508,25.331109444947042
-105.57672895067745,-53.142044561850973,-26.237267137207766,-8.1041125032782357,5.2096178294707274,24.238382808693835
